timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 6552, -10.4164, -40.7255, -36.3435, -69.2629, -53.0492, -40.9919,    .2468, -20.9905,  10.2602,  48.3635,  24.1892,  43.2864
 6564, -10.3659, -40.6463, -36.3137, -69.2557, -53.0305, -40.9462,    .2921, -20.9903,  10.2434,  48.3510,  24.1789,  43.3404
 6576, -10.3155, -40.5670, -36.2836, -69.2483, -53.0120, -40.9007,    .3375, -20.9901,  10.2265,  48.3385,  24.1686,  43.3944
 6588, -10.2652, -40.4877, -36.2534, -69.2409, -52.9937, -40.8553,    .3829, -20.9899,  10.2097,  48.3259,  24.1583,  43.4485
 6600, -10.2152, -40.4083, -36.2230, -69.2334, -52.9755, -40.8101,    .4283, -20.9896,  10.1929,  48.3133,  24.1480,  43.5026
 6612, -10.1653, -40.3289, -36.1924, -69.2259, -52.9575, -40.7650,    .4736, -20.9893,  10.1762,  48.3006,  24.1376,  43.5568
 6624, -10.0660, -40.1699, -36.1306, -69.2106, -52.9220, -40.6752,    .5643, -20.9886,  10.1426,  48.2751,  24.1170,  43.6651
 6636, -10.0660, -40.1699, -36.1306, -69.2106, -52.9220, -40.6752,    .5643, -20.9886,  10.1426,  48.2751,  24.1170,  43.6651
 6648, -10.0166, -40.0904, -36.0995, -69.2029, -52.9045, -40.6306,    .6096, -20.9883,  10.1259,  48.2623,  24.1067,  43.7193
 6660,  -9.9674, -40.0108, -36.0682, -69.1951, -52.8872, -40.5860,    .6549, -20.9879,  10.1092,  48.2494,  24.0963,  43.7736
 6672,  -9.9183, -39.9311, -36.0366, -69.1872, -52.8700, -40.5417,    .7003, -20.9874,  10.0925,  48.2365,  24.0860,  43.8279
 6684,  -9.8694, -39.8514, -36.0049, -69.1792, -52.8530, -40.4974,    .7456, -20.9870,  10.0758,  48.2235,  24.0757,  43.8822
 6696,  -9.8207, -39.7717, -35.9731, -69.1712, -52.8362, -40.4534,    .7908, -20.9865,  10.0591,  48.2105,  24.0654,  43.9365
 6708,  -9.7721, -39.6919, -35.9410, -69.1631, -52.8195, -40.4094,    .8361, -20.9860,  10.0425,  48.1975,  24.0550,  43.9909
 6720,  -9.7237, -39.6121, -35.9087, -69.1549, -52.8030, -40.3656,    .8814, -20.9855,  10.0258,  48.1844,  24.0447,  44.0453
 6732,  -9.6754, -39.5322, -35.8763, -69.1467, -52.7867, -40.3220,    .9267, -20.9849,  10.0092,  48.1712,  24.0344,  44.0997
 6744,  -9.6273, -39.4523, -35.8437, -69.1384, -52.7705, -40.2785,    .9719, -20.9843,   9.9926,  48.1580,  24.0241,  44.1542
 6756,  -9.5793, -39.3724, -35.8109, -69.1300, -52.7544, -40.2352,   1.0172, -20.9837,   9.9760,  48.1448,  24.0137,  44.2087
 6768,  -9.5315, -39.2924, -35.7779, -69.1215, -52.7386, -40.1920,   1.0624, -20.9831,   9.9594,  48.1315,  24.0034,  44.2632
 6780,  -9.4839, -39.2124, -35.7447, -69.1129, -52.7229, -40.1490,   1.1077, -20.9824,   9.9429,  48.1181,  23.9931,  44.3177
 6792,  -9.4364, -39.1323, -35.7114, -69.1043, -52.7073, -40.1061,   1.1529, -20.9818,   9.9263,  48.1047,  23.9827,  44.3723
 6804,  -9.3890, -39.0522, -35.6778, -69.0956, -52.6919, -40.0634,   1.1981, -20.9810,   9.9098,  48.0913,  23.9724,  44.4269
 6816,  -9.2948, -38.8918, -35.6102, -69.0779, -52.6616, -39.9784,   1.2884, -20.9795,   9.8768,  48.0643,  23.9517,  44.5362
 6828,  -9.2948, -38.8918, -35.6102, -69.0779, -52.6616, -39.9784,   1.2884, -20.9795,   9.8768,  48.0643,  23.9517,  44.5362
 6840,  -9.2479, -38.8116, -35.5761, -69.0689, -52.6467, -39.9361,   1.3336, -20.9788,   9.8603,  48.0507,  23.9414,  44.5909
 6852,  -9.2011, -38.7313, -35.5419, -69.0598, -52.6319, -39.8940,   1.3788, -20.9779,   9.8438,  48.0371,  23.9311,  44.6456
 6864,  -9.1545, -38.6510, -35.5074, -69.0507, -52.6172, -39.8521,   1.4239, -20.9771,   9.8274,  48.0234,  23.9207,  44.7003
 6876,  -9.1080, -38.5707, -35.4728, -69.0415, -52.6028, -39.8103,   1.4691, -20.9762,   9.8109,  48.0096,  23.9104,  44.7551
 6888,  -9.0617, -38.4903, -35.4380, -69.0322, -52.5884, -39.7687,   1.5142, -20.9753,   9.7945,  47.9959,  23.9001,  44.8099
 6900,  -9.0155, -38.4099, -35.4030, -69.0228, -52.5743, -39.7272,   1.5593, -20.9744,   9.7781,  47.9820,  23.8897,  44.8648
 6912,  -8.9695, -38.3295, -35.3678, -69.0133, -52.5603, -39.6859,   1.6044, -20.9735,   9.7617,  47.9682,  23.8794,  44.9196
 6924,  -8.9236, -38.2490, -35.3325, -69.0037, -52.5464, -39.6448,   1.6495, -20.9725,   9.7453,  47.9542,  23.8690,  44.9745
 6936,  -8.8778, -38.1685, -35.2969, -68.9940, -52.5327, -39.6038,   1.6946, -20.9715,   9.7290,  47.9403,  23.8587,  45.0294
 6948,  -8.8322, -38.0879, -35.2612, -68.9843, -52.5191, -39.5630,   1.7397, -20.9705,   9.7126,  47.9263,  23.8484,  45.0844
 6960,  -8.7867, -38.0073, -35.2253, -68.9744, -52.5056, -39.5224,   1.7848, -20.9694,   9.6963,  47.9122,  23.8380,  45.1394
 6972,  -8.7414, -37.9267, -35.1892, -68.9644, -52.4924, -39.4819,   1.8298, -20.9684,   9.6800,  47.8981,  23.8277,  45.1944
 6984,  -8.6962, -37.8461, -35.1530, -68.9544, -52.4792, -39.4416,   1.8749, -20.9673,   9.6637,  47.8839,  23.8174,  45.2494
 6996,  -8.6511, -37.7654, -35.1165, -68.9443, -52.4662, -39.4014,   1.9199, -20.9661,   9.6474,  47.8697,  23.8070,  45.3045
 7008,  -8.5614, -37.6039, -35.0431, -68.9237, -52.4407, -39.3216,   2.0100, -20.9638,   9.6149,  47.8411,  23.7864,  45.4147
 7020,  -8.5614, -37.6039, -35.0431, -68.9237, -52.4407, -39.3216,   2.0100, -20.9638,   9.6149,  47.8411,  23.7864,  45.4147
 7032,  -8.5167, -37.5231, -35.0062, -68.9133, -52.4281, -39.2820,   2.0550, -20.9626,   9.5986,  47.8268,  23.7761,  45.4699
 7044,  -8.4722, -37.4423, -34.9690, -68.9028, -52.4157, -39.2425,   2.0999, -20.9614,   9.5824,  47.8124,  23.7657,  45.5251
 7056,  -8.4278, -37.3615, -34.9317, -68.8922, -52.4034, -39.2032,   2.1449, -20.9601,   9.5662,  47.7979,  23.7554,  45.5803
 7068,  -8.3835, -37.2806, -34.8941, -68.8815, -52.3913, -39.1641,   2.1899, -20.9588,   9.5500,  47.7834,  23.7451,  45.6355
 7080,  -8.3393, -37.1997, -34.8564, -68.8706, -52.3792, -39.1251,   2.2349, -20.9575,   9.5339,  47.7688,  23.7347,  45.6908
 7092,  -8.2953, -37.1188, -34.8186, -68.8597, -52.3674, -39.0863,   2.2798, -20.9562,   9.5177,  47.7542,  23.7244,  45.7461
 7104,  -8.2514, -37.0378, -34.7805, -68.8487, -52.3557, -39.0477,   2.3247, -20.9548,   9.5016,  47.7396,  23.7141,  45.8014
 7116,  -8.2077, -36.9568, -34.7423, -68.8376, -52.3441, -39.0092,   2.3697, -20.9534,   9.4854,  47.7249,  23.7038,  45.8568
 7128,  -8.1640, -36.8758, -34.7039, -68.8264, -52.3326, -38.9710,   2.4146, -20.9520,   9.4693,  47.7102,  23.6935,  45.9122
 7140,  -8.1205, -36.7947, -34.6653, -68.8151, -52.3213, -38.9329,   2.4595, -20.9506,   9.4532,  47.6954,  23.6831,  45.9676
 7152,  -8.0772, -36.7136, -34.6265, -68.8036, -52.3102, -38.8949,   2.5043, -20.9491,   9.4371,  47.6805,  23.6728,  46.0230
 7164,  -8.0339, -36.6325, -34.5876, -68.7921, -52.2991, -38.8572,   2.5492, -20.9476,   9.4211,  47.6656,  23.6625,  46.0785
 7176,  -7.9908, -36.5514, -34.5484, -68.7805, -52.2882, -38.8196,   2.5941, -20.9461,   9.4050,  47.6507,  23.6522,  46.1340
 7188,  -7.9477, -36.4703, -34.5091, -68.7687, -52.2774, -38.7822,   2.6389, -20.9446,   9.3890,  47.6357,  23.6419,  46.1895
 7200,  -7.8621, -36.3079, -34.4300, -68.7449, -52.2563, -38.7080,   2.7286, -20.9414,   9.3570,  47.6055,  23.6213,  46.3007
 7212,  -7.8621, -36.3079, -34.4300, -68.7449, -52.2563, -38.7080,   2.7286, -20.9414,   9.3570,  47.6055,  23.6213,  46.3007
 7224,  -7.8194, -36.2266, -34.3902, -68.7329, -52.2459, -38.6711,   2.7734, -20.9398,   9.3410,  47.5904,  23.6109,  46.3563
 7236,  -7.7769, -36.1454, -34.3501, -68.7207, -52.2357, -38.6344,   2.8182, -20.9381,   9.3250,  47.5752,  23.6006,  46.4119
 7248,  -7.7345, -36.0641, -34.3100, -68.7085, -52.2256, -38.5979,   2.8630, -20.9365,   9.3091,  47.5600,  23.5903,  46.4676
 7260,  -7.6922, -35.9828, -34.2696, -68.6961, -52.2156, -38.5616,   2.9078, -20.9348,   9.2931,  47.5447,  23.5800,  46.5233
 7272,  -7.6500, -35.9014, -34.2290, -68.6836, -52.2058, -38.5254,   2.9526, -20.9330,   9.2772,  47.5294,  23.5697,  46.5790
 7284,  -7.6079, -35.8201, -34.1883, -68.6710, -52.1961, -38.4895,   2.9973, -20.9313,   9.2613,  47.5140,  23.5594,  46.6348
 7296,  -7.5660, -35.7387, -34.1474, -68.6583, -52.1865, -38.4537,   3.0421, -20.9295,   9.2454,  47.4985,  23.5491,  46.6905
 7308,  -7.5242, -35.6573, -34.1063, -68.6455, -52.1771, -38.4181,   3.0868, -20.9277,   9.2295,  47.4831,  23.5388,  46.7464
 7320,  -7.4824, -35.5759, -34.0651, -68.6325, -52.1677, -38.3827,   3.1315, -20.9259,   9.2137,  47.4675,  23.5285,  46.8022
 7332,  -7.4408, -35.4944, -34.0237, -68.6195, -52.1586, -38.3474,   3.1762, -20.9240,   9.1978,  47.4520,  23.5183,  46.8581
 7344,  -7.3993, -35.4130, -33.9820, -68.6063, -52.1495, -38.3124,   3.2209, -20.9221,   9.1820,  47.4363,  23.5080,  46.9140
 7356,  -7.3580, -35.3315, -33.9403, -68.5930, -52.1405, -38.2775,   3.2656, -20.9202,   9.1662,  47.4207,  23.4977,  46.9699
 7368,  -7.3167, -35.2500, -33.8983, -68.5796, -52.1317, -38.2428,   3.3103, -20.9183,   9.1504,  47.4049,  23.4874,  47.0258
 7380,  -7.2755, -35.1684, -33.8562, -68.5661, -52.1230, -38.2084,   3.3549, -20.9163,   9.1346,  47.3891,  23.4771,  47.0818
 7392,  -7.1935, -35.0053, -33.7714, -68.5388, -52.1060, -38.1399,   3.4442, -20.9123,   9.1031,  47.3575,  23.4566,  47.1939
 7404,  -7.1935, -35.0053, -33.7714, -68.5388, -52.1060, -38.1399,   3.4442, -20.9123,   9.1031,  47.3575,  23.4566,  47.1939
 7416,  -7.1527, -34.9237, -33.7287, -68.5249, -52.0977, -38.1060,   3.4888, -20.9103,   9.0874,  47.3415,  23.4463,  47.2499
 7428,  -7.1120, -34.8421, -33.6859, -68.5110, -52.0896, -38.0722,   3.5334, -20.9082,   9.0717,  47.3256,  23.4360,  47.3061
 7440,  -7.0714, -34.7605, -33.6429, -68.4969, -52.0815, -38.0387,   3.5780, -20.9061,   9.0560,  47.3095,  23.4258,  47.3622
 7452,  -7.0309, -34.6788, -33.5997, -68.4827, -52.0736, -38.0053,   3.6225, -20.9040,   9.0403,  47.2935,  23.4155,  47.4183
 7464,  -6.9905, -34.5971, -33.5563, -68.4684, -52.0657, -37.9721,   3.6671, -20.9018,   9.0246,  47.2773,  23.4053,  47.4745
 7476,  -6.9502, -34.5154, -33.5128, -68.4539, -52.0580, -37.9391,   3.7117, -20.8996,   9.0090,  47.2612,  23.3950,  47.5307
 7488,  -6.9100, -34.4337, -33.4691, -68.4394, -52.0505, -37.9063,   3.7562, -20.8974,   8.9933,  47.2449,  23.3848,  47.5870
 7500,  -6.8699, -34.3520, -33.4252, -68.4247, -52.0430, -37.8737,   3.8007, -20.8952,   8.9777,  47.2287,  23.3745,  47.6432
 7512,  -6.8299, -34.2703, -33.3811, -68.4099, -52.0357, -37.8413,   3.8452, -20.8930,   8.9621,  47.2124,  23.3643,  47.6995
 7524,  -6.7900, -34.1885, -33.3369, -68.3950, -52.0285, -37.8090,   3.8897, -20.8907,   8.9465,  47.1960,  23.3540,  47.7558
 7536,  -6.7502, -34.1068, -33.2925, -68.3799, -52.0214, -37.7770,   3.9342, -20.8884,   8.9309,  47.1796,  23.3438,  47.8122
 7548,  -6.7106, -34.0250, -33.2479, -68.3648, -52.0144, -37.7452,   3.9787, -20.8860,   8.9154,  47.1631,  23.3335,  47.8685
 7560,  -6.6710, -33.9432, -33.2032, -68.3495, -52.0075, -37.7135,   4.0231, -20.8837,   8.8998,  47.1466,  23.3233,  47.9250
 7572,  -6.6315, -33.8613, -33.1582, -68.3341, -52.0008, -37.6820,   4.0676, -20.8813,   8.8843,  47.1300,  23.3131,  47.9814
 7584,  -6.5528, -33.6976, -33.0679, -68.3029, -51.9877, -37.6197,   4.1564, -20.8764,   8.8533,  47.0967,  23.2926,  48.0943
 7596,  -6.5528, -33.6976, -33.0679, -68.3029, -51.9877, -37.6197,   4.1564, -20.8764,   8.8533,  47.0967,  23.2926,  48.0943
 7608,  -6.5137, -33.6158, -33.0224, -68.2871, -51.9813, -37.5888,   4.2008, -20.8740,   8.8378,  47.0800,  23.2824,  48.1508
 7620,  -6.4746, -33.5339, -32.9768, -68.2713, -51.9751, -37.5581,   4.2452, -20.8715,   8.8224,  47.0633,  23.2722,  48.2074
 7632,  -6.4356, -33.4520, -32.9310, -68.2552, -51.9689, -37.5276,   4.2895, -20.8690,   8.8069,  47.0465,  23.2620,  48.2640
 7644,  -6.3967, -33.3701, -32.8850, -68.2391, -51.9629, -37.4973,   4.3339, -20.8664,   8.7915,  47.0296,  23.2518,  48.3206
 7656,  -6.3579, -33.2882, -32.8389, -68.2228, -51.9570, -37.4672,   4.3782, -20.8638,   8.7761,  47.0127,  23.2416,  48.3772
 7668,  -6.3192, -33.2062, -32.7926, -68.2064, -51.9512, -37.4373,   4.4226, -20.8612,   8.7607,  46.9957,  23.2314,  48.4338
 7680,  -6.2806, -33.1243, -32.7461, -68.1899, -51.9455, -37.4075,   4.4669, -20.8586,   8.7453,  46.9787,  23.2212,  48.4905
 7692,  -6.2421, -33.0420, -32.6994, -68.1733, -51.9400, -37.3777,   4.5110, -20.8559,   8.7300,  46.9619,  23.2112,  48.5468
 7704,  -6.2035, -32.9591, -32.6523, -68.1566, -51.9349, -37.3475,   4.5546, -20.8531,   8.7148,  46.9456,  23.2014,  48.6024
 7716,  -6.1648, -32.8752, -32.6049, -68.1400, -51.9302, -37.3164,   4.5977, -20.8501,   8.6998,  46.9300,  23.1919,  48.6569
 7728,  -6.1260, -32.7901, -32.5571, -68.1233, -51.9260, -37.2844,   4.6399, -20.8469,   8.6851,  46.9155,  23.1831,  48.7098
 7740,  -6.0871, -32.7034, -32.5087, -68.1066, -51.9225, -37.2509,   4.6810, -20.8434,   8.6706,  46.9022,  23.1748,  48.7609
 7752,  -6.0482, -32.6158, -32.4602, -68.0901, -51.9196, -37.2163,   4.7209, -20.8397,   8.6565,  46.8905,  23.1674,  48.8098
 7764,  -6.0098, -32.5280, -32.4120, -68.0740, -51.9175, -37.1808,   4.7594, -20.8355,   8.6428,  46.8806,  23.1608,  48.8559
 7776,  -5.9355, -32.3544, -32.3179, -68.0432, -51.9155, -37.1080,   4.8311, -20.8260,   8.6168,  46.8674,  23.1509,  48.9388
 7788,  -5.9355, -32.3544, -32.3179, -68.0432, -51.9155, -37.1080,   4.8311, -20.8260,   8.6168,  46.8674,  23.1509,  48.9388
 7800,  -5.9002, -32.2700, -32.2729, -68.0289, -51.9158, -37.0711,   4.8639, -20.8206,   8.6046,  46.8645,  23.1478,  48.9748
 7812,  -5.8666, -32.1880, -32.2297, -68.0155, -51.9169, -37.0343,   4.8949, -20.8145,   8.5930,  46.8645,  23.1461,  49.0070
 7824,  -5.8344, -32.1079, -32.1881, -68.0029, -51.9187, -36.9972,   4.9238, -20.8080,   8.5819,  46.8670,  23.1456,  49.0355
 7836,  -5.8031, -32.0289, -32.1475, -67.9909, -51.9214, -36.9596,   4.9508, -20.8010,   8.5713,  46.8719,  23.1463,  49.0605
 7848,  -5.7726, -31.9503, -32.1076, -67.9793, -51.9248, -36.9214,   4.9762, -20.7937,   8.5612,  46.8789,  23.1481,  49.0825
 7860,  -5.7426, -31.8716, -32.0680, -67.9681, -51.9288, -36.8822,   5.0001, -20.7860,   8.5514,  46.8878,  23.1507,  49.1019
 7872,  -5.7126, -31.7919, -32.0282, -67.9570, -51.9336, -36.8419,   5.0228, -20.7780,   8.5421,  46.8982,  23.1541,  49.1189
 7884,  -5.6824, -31.7106, -31.9879, -67.9460, -51.9389, -36.8002,   5.0445, -20.7697,   8.5330,  46.9099,  23.1581,  49.1341
 7896,  -5.6520, -31.6280, -31.9472, -67.9349, -51.9447, -36.7575,   5.0653, -20.7612,   8.5241,  46.9227,  23.1626,  49.1478
 7908,  -5.6216, -31.5445, -31.9061, -67.9237, -51.9509, -36.7139,   5.0856, -20.7526,   8.5155,  46.9362,  23.1675,  49.1604
 7920,  -5.5911, -31.4604, -31.8647, -67.9124, -51.9573, -36.6698,   5.1054, -20.7440,   8.5070,  46.9502,  23.1728,  49.1722
 7932,  -5.5607, -31.3759, -31.8231, -67.9009, -51.9638, -36.6254,   5.1251, -20.7353,   8.4985,  46.9644,  23.1781,  49.1836
 7944,  -5.5305, -31.2915, -31.7814, -67.8891, -51.9701, -36.5808,   5.1448, -20.7267,   8.4902,  46.9786,  23.1836,  49.1950
 7956,  -5.5005, -31.2071, -31.7397, -67.8770, -51.9763, -36.5360,   5.1646, -20.7182,   8.4820,  46.9926,  23.1891,  49.2064
 7968,  -5.4409, -31.0383, -31.6559, -67.8519, -51.9884, -36.4458,   5.2044, -20.7015,   8.4658,  47.0203,  23.2005,  49.2291
 7980,  -5.4409, -31.0383, -31.6559, -67.8519, -51.9884, -36.4458,   5.2044, -20.7015,   8.4658,  47.0203,  23.2005,  49.2291
 7992,  -5.4113, -30.9539, -31.6140, -67.8390, -51.9942, -36.4005,   5.2243, -20.6934,   8.4579,  47.0339,  23.2065,  49.2405
 8004,  -5.3820, -30.8695, -31.5719, -67.8257, -51.9998, -36.3549,   5.2444, -20.6854,   8.4501,  47.0474,  23.2125,  49.2518
 8016,  -5.3528, -30.7852, -31.5298, -67.8121, -52.0053, -36.3091,   5.2646, -20.6776,   8.4425,  47.0607,  23.2188,  49.2630
 8028,  -5.3237, -30.7009, -31.4876, -67.7982, -52.0106, -36.2632,   5.2849, -20.6700,   8.4351,  47.0738,  23.2252,  49.2743
 8040,  -5.2948, -30.6166, -31.4453, -67.7840, -52.0158, -36.2171,   5.3053, -20.6626,   8.4278,  47.0867,  23.2318,  49.2855
 8052,  -5.2661, -30.5323, -31.4030, -67.7696, -52.0209, -36.1707,   5.3258, -20.6553,   8.4207,  47.0995,  23.2386,  49.2966
 8064,  -5.2375, -30.4481, -31.3606, -67.7548, -52.0257, -36.1242,   5.3464, -20.6483,   8.4137,  47.1121,  23.2455,  49.3077
 8076,  -5.2091, -30.3639, -31.3181, -67.7397, -52.0304, -36.0775,   5.3671, -20.6413,   8.4068,  47.1246,  23.2526,  49.3189
 8088,  -5.1809, -30.2797, -31.2755, -67.7243, -52.0350, -36.0307,   5.3878, -20.6344,   8.4000,  47.1369,  23.2597,  49.3300
 8100,  -5.1527, -30.1955, -31.2329, -67.7086, -52.0394, -35.9836,   5.4086, -20.6277,   8.3933,  47.1492,  23.2669,  49.3410
 8112,  -5.1248, -30.1113, -31.1902, -67.6926, -52.0436, -35.9364,   5.4294, -20.6210,   8.3866,  47.1614,  23.2742,  49.3521
 8124,  -5.0969, -30.0272, -31.1474, -67.6764, -52.0478, -35.8892,   5.4503, -20.6144,   8.3800,  47.1735,  23.2815,  49.3632
 8136,  -5.0692, -29.9431, -31.1045, -67.6599, -52.0518, -35.8418,   5.4712, -20.6078,   8.3735,  47.1856,  23.2889,  49.3743
 8148,  -5.0417, -29.8590, -31.0615, -67.6431, -52.0557, -35.7944,   5.4922, -20.6013,   8.3671,  47.1976,  23.2964,  49.3853
 8160,  -4.9870, -29.6908, -30.9754, -67.6087, -52.0632, -35.6990,   5.5343, -20.5886,   8.3545,  47.2214,  23.3116,  49.4073
 8172,  -4.9870, -29.6908, -30.9754, -67.6087, -52.0632, -35.6990,   5.5343, -20.5886,   8.3545,  47.2214,  23.3116,  49.4073
 8184,  -4.9599, -29.6068, -30.9322, -67.5911, -52.0667, -35.6511,   5.5554, -20.5823,   8.3484,  47.2331,  23.3193,  49.4182
 8196,  -4.9330, -29.5229, -30.8890, -67.5732, -52.0700, -35.6029,   5.5766, -20.5762,   8.3424,  47.2448,  23.3271,  49.4291
 8208,  -4.9062, -29.4390, -30.8457, -67.5550, -52.0732, -35.5546,   5.5980, -20.5702,   8.3366,  47.2564,  23.3351,  49.4399
 8220,  -4.8796, -29.3551, -30.8024, -67.5366, -52.0762, -35.5060,   5.6194, -20.5644,   8.3309,  47.2679,  23.3432,  49.4506
 8232,  -4.8532, -29.2712, -30.7591, -67.5179, -52.0791, -35.4573,   5.6409, -20.5588,   8.3255,  47.2792,  23.3515,  49.4612
 8244,  -4.8269, -29.1874, -30.7156, -67.4988, -52.0819, -35.4083,   5.6626, -20.5533,   8.3203,  47.2904,  23.3599,  49.4717
 8256,  -4.8008, -29.1037, -30.6722, -67.4796, -52.0844, -35.3592,   5.6843, -20.5481,   8.3153,  47.3015,  23.3686,  49.4821
 8268,  -4.7748, -29.0199, -30.6287, -67.4600, -52.0868, -35.3099,   5.7062, -20.5430,   8.3105,  47.3125,  23.3774,  49.4925
 8280,  -4.7490, -28.9362, -30.5851, -67.4401, -52.0890, -35.2604,   5.7282, -20.5380,   8.3058,  47.3233,  23.3863,  49.5027
 8292,  -4.7234, -28.8526, -30.5415, -67.4200, -52.0911, -35.2107,   5.7502, -20.5331,   8.3013,  47.3341,  23.3953,  49.5129
 8304,  -4.6979, -28.7690, -30.4978, -67.3996, -52.0930, -35.1608,   5.7724, -20.5284,   8.2969,  47.3448,  23.4045,  49.5231
 8316,  -4.6725, -28.6854, -30.4541, -67.3789, -52.0947, -35.1108,   5.7945, -20.5238,   8.2926,  47.3554,  23.4137,  49.5332
 8328,  -4.6473, -28.6019, -30.4104, -67.3579, -52.0963, -35.0606,   5.8168, -20.5192,   8.2884,  47.3660,  23.4229,  49.5433
 8340,  -4.6222, -28.5184, -30.3665, -67.3367, -52.0978, -35.0104,   5.8391, -20.5147,   8.2843,  47.3765,  23.4323,  49.5534
 8352,  -4.5724, -28.3515, -30.2786, -67.2935, -52.1003, -34.9096,   5.8838, -20.5058,   8.2763,  47.3974,  23.4511,  49.5734
 8364,  -4.5724, -28.3515, -30.2786, -67.2935, -52.1003, -34.9096,   5.8838, -20.5058,   8.2763,  47.3974,  23.4511,  49.5734
 8376,  -4.5477, -28.2681, -30.2345, -67.2715, -52.1013, -34.8591,   5.9063, -20.5015,   8.2725,  47.4078,  23.4606,  49.5834
 8388,  -4.5232, -28.1847, -30.1903, -67.2491, -52.1022, -34.8084,   5.9288, -20.4973,   8.2687,  47.4181,  23.4702,  49.5933
 8400,  -4.4988, -28.1014, -30.1462, -67.2266, -52.1030, -34.7576,   5.9515, -20.4932,   8.2651,  47.4283,  23.4799,  49.6032
 8412,  -4.4745, -28.0181, -30.1019, -67.2037, -52.1035, -34.7066,   5.9741, -20.4892,   8.2616,  47.4385,  23.4898,  49.6131
 8424,  -4.4504, -27.9349, -30.0576, -67.1805, -52.1039, -34.6555,   5.9969, -20.4854,   8.2582,  47.4485,  23.4997,  49.6228
 8436,  -4.4265, -27.8516, -30.0133, -67.1571, -52.1042, -34.6042,   6.0198, -20.4817,   8.2551,  47.4585,  23.5099,  49.6325
 8448,  -4.4026, -27.7685, -29.9689, -67.1333, -52.1042, -34.5527,   6.0429, -20.4782,   8.2522,  47.4683,  23.5202,  49.6421
 8460,  -4.3790, -27.6854, -29.9244, -67.1093, -52.1041, -34.5011,   6.0660, -20.4749,   8.2495,  47.4780,  23.5307,  49.6516
 8472,  -4.3555, -27.6023, -29.8799, -67.0850, -52.1038, -34.4493,   6.0893, -20.4717,   8.2470,  47.4876,  23.5415,  49.6610
 8484,  -4.3321, -27.5192, -29.8354, -67.0605, -52.1034, -34.3974,   6.1126, -20.4688,   8.2447,  47.4970,  23.5523,  49.6703
 8496,  -4.3089, -27.4362, -29.7908, -67.0356, -52.1027, -34.3453,   6.1361, -20.4660,   8.2426,  47.5064,  23.5634,  49.6795
 8508,  -4.2858, -27.3533, -29.7461, -67.0104, -52.1019, -34.2930,   6.1597, -20.4633,   8.2406,  47.5157,  23.5745,  49.6887
 8520,  -4.2629, -27.2703, -29.7014, -66.9850, -52.1009, -34.2406,   6.1833, -20.4607,   8.2388,  47.5250,  23.5858,  49.6978
 8532,  -4.2401, -27.1875, -29.6567, -66.9593, -52.0997, -34.1881,   6.2070, -20.4582,   8.2370,  47.5341,  23.5971,  49.7069
 8544,  -4.1949, -27.0218, -29.5670, -66.9071, -52.0969, -34.0827,   6.2547, -20.4534,   8.2338,  47.5523,  23.6200,  49.7250
 8556,  -4.1949, -27.0218, -29.5670, -66.9071, -52.0969, -34.0827,   6.2547, -20.4534,   8.2338,  47.5523,  23.6200,  49.7250
 8568,  -4.1724, -26.9391, -29.5220, -66.8806, -52.0953, -34.0299,   6.2786, -20.4511,   8.2323,  47.5614,  23.6315,  49.7340
 8580,  -4.1501, -26.8564, -29.4770, -66.8538, -52.0935, -33.9771,   6.3026, -20.4489,   8.2309,  47.5703,  23.6431,  49.7430
 8592,  -4.1279, -26.7737, -29.4319, -66.8268, -52.0916, -33.9242,   6.3266, -20.4467,   8.2296,  47.5792,  23.6547,  49.7520
 8604,  -4.1058, -26.6910, -29.3867, -66.7995, -52.0895, -33.8711,   6.3507, -20.4447,   8.2283,  47.5881,  23.6665,  49.7609
 8616,  -4.0839, -26.6084, -29.3415, -66.7719, -52.0873, -33.8179,   6.3749, -20.4427,   8.2272,  47.5968,  23.6784,  49.7698
 8628,  -4.0621, -26.5259, -29.2963, -66.7441, -52.0850, -33.7645,   6.3991, -20.4409,   8.2263,  47.6055,  23.6904,  49.7787
 8640,  -4.0405, -26.4433, -29.2510, -66.7159, -52.0824, -33.7110,   6.4235, -20.4393,   8.2255,  47.6140,  23.7026,  49.7875
 8652,  -4.0190, -26.3609, -29.2057, -66.6875, -52.0797, -33.6573,   6.4479, -20.4378,   8.2248,  47.6224,  23.7149,  49.7962
 8664,  -3.9976, -26.2785, -29.1603, -66.6589, -52.0768, -33.6034,   6.4725, -20.4365,   8.2244,  47.6306,  23.7275,  49.8049
